-0.1321,2.3156,-9.4789,-0.0353,0.0666,-0.0291,0.19226,0.533174,-0.33665,20829367,228
0.5981,-3.7581,-8.8284,-0.0342,0.0771,-0.0312,0.116978,0.53753,-0.342193,20839411,229
1.3026,-3.7169,-9.8638,-0.0665,0.0049,-0.0122,0.116978,0.53753,-0.342193,20849911,229
-1.2194,-1.2229,-10.6781,-0.0484,0.0457,-0.0195,0.116978,0.53753,-0.342193,20859913,229
-1.7316,0.8085,-10.1547,-0.0582,0.0639,-0.0284,0.116978,0.53753,-0.342193,20870413,229
-0.6029,3.7622,-10.154,-0.047,0.0449,-0.0041,0.116978,0.53753,-0.342193,20880913,229
0.2052,0.6038,-9.6396,-0.0498,0.022,-0.0173,0.116978,0.53753,-0.342193,20891413,229
2.3526,2.4061,-9.2075,-0.0743,0.0099,-0.0324,0.116978,0.53753,-0.342193,20901913,229
0.574,-3.058,-9.9055,-0.022,0.0834,-0.0004,0.116978,0.53753,-0.342193,20912413,229
-0.1092,0.9491,-11.3779,-0.0473,-0.0088,-0.0156,0.116978,0.53753,-0.342193,20922913,229
-1.5758,0.1027,-9.8614,-0.0512,-0.0449,-0.0171,0.116978,0.53753,-0.342193,20933413,229
-1.1545,2.2622,-10.9556,-0.0182,-0.0419,-0.0341,0.116978,0.53753,-0.342193,20943913,229
-0.6907,3.3588,-9.8878,0.0275,-0.0568,-0.0248,0.116978,0.53753,-0.342193,20954413,229
-1.1401,1.0517,-9.0172,0.0908,0.0173,-0.0232,0.025385,0.540635,-0.355594,20964459,230
1.6418,2.5174,-9.2778,0.1279,0.0562,-0.0399,0.025385,0.540635,-0.355594,20974959,230
0.3715,-0.7956,-9.4122,0.1047,0.0718,-0.0402,0.025385,0.540635,-0.355594,20985459,230
1.1815,-1.4457,-9.1622,0.1295,0.0669,-0.0383,0.025385,0.540635,-0.355594,20995959,230
-0.5002,-0.7299,-10.3348,0.1691,0.0873,-0.0462,0.025385,0.540635,-0.355594,21006459,230
-0.746,-0.485,-11.2258,0.1507,0.1267,-0.0441,0.025385,0.540635,-0.355594,21016959,230
0.1644,1.9812,-9.8532,0.1486,0.0955,-0.0506,0.025385,0.540635,-0.355594,21027459,230
0.2085,-0.9483,-9.8026,0.1373,0.0827,-0.0501,0.025385,0.540635,-0.355594,21037959,230
0.7415,-0.0302,-10.8427,0.0681,0.0196,-0.0445,0.025385,0.540635,-0.355594,21048459,230
-0.3511,-2.3606,-9.3418,0.026,0.0115,-0.0505,0.025385,0.540635,-0.355594,21058959,230
-0.3482,-0.537,-9.1056,-0.0304,-0.0179,-0.0515,-0.048917,0.546773,-0.365406,21069503,231
-0.3851,0.2122,-10.1919,-0.0928,-0.0628,-0.0477,-0.048917,0.546773,-0.365406,21080003,231
-0.4484,-1.4274,-8.6555,-0.152,-0.0925,-0.0589,-0.048917,0.546773,-0.365406,21090503,231
0.8679,-1.155,-8.4658,-0.1641,-0.1038,-0.0526,-0.048917,0.546773,-0.365406,21101003,231
0.533,0.9947,-10.7728,-0.1667,-0.1457,-0.0449,-0.048917,0.546773,-0.365406,21111503,231
-0.2398,3.2197,-11.1253,-0.1983,-0.2174,-0.0565,-0.048917,0.546773,-0.365406,21122003,231
0.1673,3.1898,-9.7281,-0.1825,-0.2621,-0.0485,-0.048917,0.546773,-0.365406,21132503,231
0.5304,-1.275,-9.2106,-0.0899,-0.2192,-0.0369,-0.048917,0.546773,-0.365406,21143003,231
0.1856,-1.9278,-10.2052,-0.071,-0.2702,-0.0321,-0.048917,0.546773,-0.365406,21153503,231
-0.2434,-1.5376,-9.359,-0.0213,-0.3247,-0.035,-0.048917,0.546773,-0.365406,21164003,231
-0.7069,1.4402,-10.0632,0.001,-0.379,-0.0231,-0.048917,0.546773,-0.365406,21174503,231
0.0322,4.054,-10.4202,0.0063,-0.3684,-0.034,-0.048917,0.546773,-0.365406,21185003,231
0.4344,2.8848,-9.5018,0.054,-0.3784,-0.0381,-0.048917,0.546773,-0.365406,21195503,231
1.0482,0.0909,-9.7735,0.1244,-0.3189,-0.018,-0.152623,0.551115,-0.382382,21205557,232
1.4505,0.8433,-9.6639,0.0953,-0.3433,-0.0193,-0.152623,0.551115,-0.382382,21216057,232
-0.2886,-1.6566,-10.4008,0.115,-0.2832,-0.0316,-0.152623,0.551115,-0.382382,21226091,232
0.2997,0.2223,-10.7992,0.095,-0.2138,-0.0328,-0.152623,0.551115,-0.382382,21236591,232
-0.2399,0.8668,-11.979,0.0892,-0.1432,-0.021,-0.152623,0.551115,-0.382382,21247091,232
-1.0156,0.7812,-10.6525,0.0906,-0.0752,-0.0357,-0.152623,0.551115,-0.382382,21257591,232
-0.4468,2.0187,-10.4574,0.0237,-0.0497,-0.0384,-0.152623,0.551115,-0.382382,21268091,232
-0.4933,0.803,-9.5603,0.0104,0.0376,-0.034,-0.152623,0.551115,-0.382382,21278591,232
-0.2117,-1.6732,-9.6432,0.0368,0.0618,-0.0482,-0.152623,0.551115,-0.382382,21289091,232
0.0454,-2.3572,-10.0817,-0.0654,0.0286,-0.0516,-0.152623,0.551115,-0.382382,21299591,232
-0.6595,-2.0088,-10.2013,-0.0561,0.0223,-0.0316,-0.152623,0.551115,-0.382382,21310091,232
-1.198,-0.5421,-8.5087,-0.0933,-0.0491,-0.0515,-0.152623,0.551115,-0.382382,21320591,232
-0.1069,-0.4164,-8.4826,-0.0958,-0.0591,-0.0555,-0.152623,0.551115,-0.382382,21331091,232
2.6172,1.1941,-9.5267,-0.1171,-0.1478,-0.0597,-0.152623,0.551115,-0.382382,21341591,232
-0.729,-0.284,-11.2816,-0.1251,-0.1939,-0.0623,-0.152623,0.551115,-0.382382,21352091,232
0.0179,-0.0839,-10.9657,-0.1137,-0.2168,-0.0538,-0.152623,0.551115,-0.382382,21362591,232
-0.8197,0.9076,-9.496,-0.0916,-0.2155,-0.0421,-0.152623,0.551115,-0.382382,21373091,232
-0.4619,-0.0704,-9.0336,-0.0361,-0.2184,-0.0351,-0.152623,0.551115,-0.382382,21383591,232
-0.6204,-0.1655,-8.4849,0.0273,-0.1736,-0.0339,-0.152623,0.551115,-0.382382,21394091,232
2.1341,-0.5504,-8.9072,0.0941,-0.0884,-0.0254,-0.152623,0.551115,-0.382382,21404591,232
0.3416,-1.4807,-11.8874,0.1327,-0.0746,-0.0393,-0.152623,0.551115,-0.382382,21415091,232
0.4276,-0.2395,-11.1508,0.1291,-0.0671,-0.0414,-0.152623,0.551115,-0.382382,21425591,232
-0.6274,1.7288,-10.2552,0.1419,-0.0453,-0.0312,-0.277379,0.557788,-0.405469,21435639,233
-0.5778,1.5701,-10.8899,0.1117,0.0118,-0.0343,-0.377463,0.561049,-0.420955,21445687,234
-0.4442,0.041,-10.5732,0.072,0.0222,-0.0444,-0.377463,0.561049,-0.420955,21456187,234
0.3134,-0.5415,-9.9381,0.0554,0.059,-0.0509,-0.377463,0.561049,-0.420955,21466193,234
-0.3599,-2.593,-9.139,-0.0122,0.037,-0.0346,-0.377463,0.561049,-0.420955,21476693,234
-0.6132,-2.4476,-9.7713,-0.0543,0.0299,-0.03,-0.377463,0.561049,-0.420955,21486694,234
-1.0531,-2.9103,-9.2112,-0.0944,0.0699,-0.0402,-0.377463,0.561049,-0.420955,21497194,234
-0.509,0.9256,-9.1696,-0.0923,0.1374,-0.0383,-0.377463,0.561049,-0.420955,21507694,234
-0.4984,1.299,-9.8958,-0.1161,0.1407,-0.0265,-0.377463,0.561049,-0.420955,21518194,234
-0.0624,0.6056,-9.045,-0.1426,0.2097,-0.034,-0.377463,0.561049,-0.420955,21528694,234
0.6197,1.1386,-8.8117,-0.1458,0.2564,-0.0326,-0.489514,0.567933,-0.432369,21538738,235
-0.0987,1.6132,-9.9584,-0.0843,0.3763,-0.0216,-0.489514,0.567933,-0.432369,21549238,235
0.829,1.0285,-10.5395,-0.0758,0.4626,-0.0296,-0.489514,0.567933,-0.432369,21559738,235
-0.0362,0.5212,-10.4052,-0.037,0.5726,-0.0327,-0.489514,0.567933,-0.432369,21570238,235
-0.2618,0.1799,-10.773,0.0002,0.6752,-0.0246,-0.489514,0.567933,-0.432369,21580738,235
-0.0472,0.7617,-9.8558,0.0526,0.798,-0.0321,-0.489514,0.567933,-0.432369,21591238,235
-0.315,1.3738,-10.8637,0.0679,0.8117,-0.0368,-0.489514,0.567933,-0.432369,21601738,235
-1.0379,0.9709,-10.7676,0.1013,0.7621,-0.0298,-0.489514,0.567933,-0.432369,21612238,235
0.5025,-0.8947,-7.9617,0.1087,0.7336,-0.0244,-0.489514,0.567933,-0.432369,21622738,235
1.3687,-1.5844,-8.0952,0.1225,0.6198,-0.026,-0.489514,0.567933,-0.432369,21633238,235
0.3101,2.2744,-11.0698,0.04,0.493,-0.0236,-0.489514,0.567933,-0.432369,21643738,235
-0.3385,0.399,-9.5689,0.0267,0.4114,-0.0284,-0.489514,0.567933,-0.432369,21654238,235
0.4727,-2.1805,-8.4949,-0.036,0.3339,-0.0338,-0.604447,0.569337,-0.442315,21664286,236
0.0289,-2.4005,-10.1117,-0.0631,0.2939,-0.0259,-0.604447,0.569337,-0.442315,21674786,236
-0.9447,-1.6369,-10.7629,-0.1176,0.2717,-0.0196,-0.604447,0.569337,-0.442315,21684787,236
-1.7318,-0.9444,-8.8632,-0.0779,0.3427,-0.031,-0.604447,0.569337,-0.442315,21695287,236
0.0007,1.4339,-8.9578,-0.0729,0.4036,-0.0293,-0.604447,0.569337,-0.442315,21705787,236
-0.467,0.9667,-9.8108,-0.0751,0.4688,-0.0193,-0.604447,0.569337,-0.442315,21716287,236
0.3114,1.0187,-9.5627,-0.0315,0.5498,-0.0329,-0.604447,0.569337,-0.442315,21726787,236
0.3097,1.2738,-10.6583,-0.0215,0.6329,-0.0247,-0.604447,0.569337,-0.442315,21737287,236
0.2018,1.2837,-11.0174,-0.0213,0.7103,-0.0205,-0.604447,0.569337,-0.442315,21747787,236
0.3838,-0.2973,-11.4118,0.0119,0.8231,-0.0566,-0.604447,0.569337,-0.442315,21758287,236
0.5342,0.2446,-11.1002,-0.0048,0.8616,-0.0612,-0.773917,0.57827,-0.465229,21768334,237
-0.9305,-1.7232,-10.9854,0.0189,0.93,-0.0408,-0.773917,0.57827,-0.465229,21778834,237
-1.3967,-0.5462,-8.8532,0.0382,0.9553,-0.0446,-0.773917,0.57827,-0.465229,21789334,237
-1.3618,-0.4304,-8.0883,0.0335,0.9594,-0.0521,-0.773917,0.57827,-0.465229,21799834,237
0.4988,0.1843,-9.2938,0.0017,0.9425,-0.0486,-0.773917,0.57827,-0.465229,21810334,237
0.3528,0.662,-10.9787,-0.0061,0.8809,-0.0475,-0.773917,0.57827,-0.465229,21820834,237
-0.4743,1.0097,-10.4822,-0.0178,0.8697,-0.052,-0.773917,0.57827,-0.465229,21831334,237
-0.2182,-0.7005,-9.0319,-0.0886,0.7881,-0.0427,-0.773917,0.57827,-0.465229,21841834,237
1.0483,-0.2129,-9.2778,-0.0853,0.7211,-0.0441,-0.773917,0.57827,-0.465229,21852334,237
0.218,-0.0625,-9.4333,-0.0819,0.6633,-0.0542,-0.773917,0.57827,-0.465229,21862834,237
-0.7534,2.6325,-10.5291,-0.0852,0.6586,-0.0437,-0.773917,0.57827,-0.465229,21873334,237
0.5527,0.0652,-9.5425,-0.072,0.6507,-0.0243,-0.773917,0.57827,-0.465229,21883834,237
0.1541,-1.9115,-9.5216,-0.0367,0.6311,-0.0293,-0.892535,0.590307,-0.48457,21893886,238
-0.0681,-2.3881,-9.7268,-0.0181,0.6383,-0.0255,-0.892535,0.590307,-0.48457,21903916,238
-0.4904,-1.3303,-9.7817,-0.0308,0.6604,-0.018,-0.892535,0.590307,-0.48457,21914416,238
-0.8668,2.6602,-9.6446,0.0077,0.6603,-0.0078,-0.892535,0.590307,-0.48457,21924916,238
-1.5551,1.2104,-9.4038,0.0668,0.7225,-0.0258,-0.892535,0.590307,-0.48457,21935416,238
0.9566,0.0561,-8.995,0.0584,0.7295,-0.0169,-0.892535,0.590307,-0.48457,21945916,238
0.5686,0.149,-10.2353,0.0855,0.7594,-0.0188,-0.892535,0.590307,-0.48457,21956416,238
0.0889,0.0368,-11.0754,0.1112,0.7723,-0.0311,-0.892535,0.590307,-0.48457,21966916,238
-0.4854,0.7194,-9.9616,0.0888,0.7666,-0.0178,-0.892535,0.590307,-0.48457,21977416,238
-0.3187,0.7458,-9.2045,0.0762,0.6996,-0.0109,-0.892535,0.590307,-0.48457,21987916,238
-0.6336,1.0183,-9.804,0.077,0.6829,-0.0231,-1.005603,0.59545,-0.497823,21997962,239
-0.045,-3.7197,-9.3979,0.0642,0.6133,-0.0224,-1.005603,0.59545,-0.497823,22008462,239
0.6285,-2.7127,-9.3708,0.0491,0.5591,-0.0239,-1.005603,0.59545,-0.497823,22018962,239
-0.832,0.4176,-9.8788,0.0216,0.5219,-0.0403,-1.005603,0.59545,-0.497823,22029462,239
-0.0619,0.9258,-9.5061,0.0101,0.4966,-0.0427,-1.005603,0.59545,-0.497823,22039962,239
0.9823,1.4329,-8.8744,-0.0134,0.4536,-0.0423,-1.005603,0.59545,-0.497823,22050462,239
0.3233,1.2126,-10.3437,-0.0573,0.382,-0.0554,-1.005603,0.59545,-0.497823,22060962,239
-1.0168,-1.0077,-10.5925,-0.0534,0.4018,-0.0566,-1.005603,0.59545,-0.497823,22071462,239
0.3726,0.5778,-10.2421,-0.0445,0.4052,-0.0503,-1.005603,0.59545,-0.497823,22081962,239
-1.3822,0.3708,-10.9586,-0.054,0.3502,-0.0461,-1.005603,0.59545,-0.497823,22092462,239
-0.9179,-0.9831,-9.2912,-0.0472,0.3626,-0.055,-1.005603,0.59545,-0.497823,22102962,239
0.5359,-0.4869,-8.4277,-0.021,0.3858,-0.0517,-1.005603,0.59545,-0.497823,22113462,239
-0.217,0.0188,-9.0097,0.0057,0.3814,-0.0522,-1.005603,0.59545,-0.497823,22123962,239
-0.509,-1.1604,-9.0192,0.0373,0.3511,-0.0558,-1.128479,0.597029,-0.511605,22134010,240
0.9291,0.3576,-9.9599,0.055,0.3299,-0.0596,-1.128479,0.597029,-0.511605,22144011,240
0.7106,2.0597,-10.4124,0.0405,0.2844,-0.0494,-1.128479,0.597029,-0.511605,22154511,240
-0.6393,1.049,-10.7366,0.0842,0.2673,-0.0412,-1.128479,0.597029,-0.511605,22165011,240
0.4575,-1.1503,-8.9005,0.1015,0.1761,-0.038,-1.128479,0.597029,-0.511605,22175511,240
1.0402,-0.8783,-8.2498,0.0906,0.0971,-0.0323,-1.128479,0.597029,-0.511605,22186011,240
-0.9387,-1.0272,-9.0284,0.0268,-0.0357,-0.0357,-1.128479,0.597029,-0.511605,22196511,240
0.1389,2.8505,-10.6089,0.032,-0.0942,-0.0398,-1.128479,0.597029,-0.511605,22207011,240
0.7754,4.0982,-9.8358,0.0188,-0.1663,-0.0393,-1.128479,0.597029,-0.511605,22217511,240
0.6783,1.4358,-9.6226,0.0151,-0.2336,-0.0417,-1.202959,0.585959,-0.524218,22227556,241
1.1511,0.3907,-9.972,-0.0055,-0.2699,-0.044,-1.202959,0.585959,-0.524218,22238056,241
1.9135,-1.4111,-10.354,-0.0092,-0.304,-0.0429,-1.202959,0.585959,-0.524218,22248556,241
-1.0306,-1.1235,-10.1533,-0.009,-0.3663,-0.046,-1.202959,0.585959,-0.524218,22259056,241
-1.1853,-1.6107,-10.5152,-0.0317,-0.4158,-0.056,-1.202959,0.585959,-0.524218,22269556,241
-0.3036,0.6962,-8.7732,-0.0244,-0.4925,-0.0575,-1.202959,0.585959,-0.524218,22280056,241
0.7309,0.278,-8.9388,-0.0004,-0.5489,-0.0477,-1.202959,0.585959,-0.524218,22290556,241
0.5204,-0.9458,-9.3354,0.0044,-0.6668,-0.0468,-1.202959,0.585959,-0.524218,22301056,241
1.8061,0.3942,-10.3999,-0.0004,-0.7121,-0.0475,-1.202959,0.585959,-0.524218,22311556,241
-0.0911,1.3772,-10.3085,-0.0041,-0.7354,-0.0398,-1.202959,0.585959,-0.524218,22322056,241
-0.1583,1.5429,-10.9711,0.0171,-0.7815,-0.0419,-1.202959,0.585959,-0.524218,22332556,241
-0.9496,0.7495,-9.5464,0.03,-0.8122,-0.0306,-1.202959,0.585959,-0.524218,22343056,241
0.3301,-2.8747,-8.5279,0.0954,-0.743,-0.0101,-1.202959,0.585959,-0.524218,22353556,241
0.7405,-3.2448,-8.7451,0.0275,-0.8238,-0.0064,-1.202959,0.585959,-0.524218,22364056,241
-1.3039,-3.232,-9.7951,0.0374,-0.7764,-0.029,-1.202959,0.585959,-0.524218,22374556,241
-0.2795,4.1985,-10.1009,0.0095,-0.8405,-0.0033,-1.202959,0.585959,-0.524218,22385056,241
-0.8776,1.4389,-9.6371,-0.009,-0.7997,-0.0055,-1.202959,0.585959,-0.524218,22395556,241
-1.114,1.1193,-9.2289,0.0044,-0.7419,-0.0143,-1.202959,0.585959,-0.524218,22406056,241
0.8072,3.2181,-9.1281,0.0294,-0.6694,0.0079,-1.202959,0.585959,-0.524218,22416556,241
-1.1844,0.8744,-9.1403,0.0004,-0.6632,0.0087,-1.202959,0.585959,-0.524218,22427056,241
0.8822,0.5131,-9.4317,0.0073,-0.6118,-0.0002,-1.202959,0.585959,-0.524218,22437556,241
0.2656,0.1166,-8.8824,0.0086,-0.54,-0.0071,-1.202959,0.585959,-0.524218,22448056,241
0.6318,-0.1729,-9.4725,0.0236,-0.4907,-0.0093,-1.250687,0.570776,-0.530431,22458612,242
1.2824,-1.9831,-8.9692,0.0281,-0.4537,-0.0189,-1.250687,0.570776,-0.530431,22469112,242
0.8108,-3.0019,-8.0608,0.063,-0.4003,-0.0289,-1.250687,0.570776,-0.530431,22479612,242
-0.9984,0.4144,-10.4077,0.0208,-0.4399,-0.0187,-1.250687,0.570776,-0.530431,22490112,242
-0.0336,-1.0803,-9.9927,-0.0608,-0.4585,-0.0276,-1.250687,0.570776,-0.530431,22500612,242
1.1879,2.3377,-9.8526,-0.0759,-0.4462,-0.02,-1.250687,0.570776,-0.530431,22511112,242
-1.0684,2.8268,-10.4052,-0.0604,-0.4067,-0.014,-1.250687,0.570776,-0.530431,22521612,242
0.4951,4.7157,-9.1761,-0.1301,-0.3935,0.0123,-1.250687,0.570776,-0.530431,22532112,242
1.4176,1.6152,-8.7799,-0.1469,-0.4209,-0.0022,-1.250687,0.570776,-0.530431,22542612,242
1.5769,0.0196,-10.7469,-0.1862,-0.3965,0.0029,-1.250687,0.570776,-0.530431,22553112,242
0.1718,-0.9805,-9.6824,-0.2003,-0.3929,-0.0058,-1.250687,0.570776,-0.530431,22563612,242
1.1801,3.1356,-11.4741,-0.242,-0.3782,-0.0114,-1.250687,0.570776,-0.530431,22574112,242
-0.0818,0.959,-11.2348,-0.2423,-0.3273,-0.0023,-1.261568,0.551605,-0.532585,22584157,243
0.6389,3.3919,-10.6012,-0.2663,-0.308,-0.0126,-1.261568,0.551605,-0.532585,22594185,243
-1.5028,3.4902,-9.9178,-0.3091,-0.3015,-0.0143,-1.261568,0.551605,-0.532585,22604685,243
0.357,5.1624,-11.2081,-0.307,-0.2363,-0.0008,-1.261568,0.551605,-0.532585,22614715,243
0.9381,2.812,-9.7095,-0.3181,-0.1497,-0.0008,-1.261568,0.551605,-0.532585,22625215,243
-0.6792,3.1143,-9.0715,-0.3723,-0.2548,-0.0216,-1.261568,0.551605,-0.532585,22635715,243
0.5091,3.4942,-9.4545,-0.3396,-0.2118,-0.0084,-1.261568,0.551605,-0.532585,22646215,243
1.4099,-0.3116,-9.2911,-0.3296,-0.1917,-0.0151,-1.261568,0.551605,-0.532585,22656715,243
2.8032,1.8651,-9.3943,-0.3794,-0.2486,-0.0288,-1.261568,0.551605,-0.532585,22667215,243
-0.1381,-1.2297,-10.5251,-0.303,-0.1938,-0.0179,-1.261568,0.551605,-0.532585,22677715,243
0.8144,-1.0713,-11.1742,-0.2634,-0.1877,-0.0147,-1.24568,0.522515,-0.52718,22687767,244
1.0744,-1.6599,-10.1319,-0.2222,-0.212,0.005,-1.24568,0.522515,-0.52718,22698267,244
0.1618,-0.1836,-10.4802,-0.1738,-0.1933,-0.0125,-1.24568,0.522515,-0.52718,22708767,244
-0.4693,-1.4658,-10.9333,-0.1071,-0.2048,-0.0107,-1.24568,0.522515,-0.52718,22719267,244
-0.0801,-1.6918,-10.0005,-0.084,-0.2909,0.0082,-1.24568,0.522515,-0.52718,22729767,244
-1.4243,1.6427,-9.2622,-0.0012,-0.2142,0.0068,-1.24568,0.522515,-0.52718,22740267,244
-2.0915,0.2565,-8.9964,0.047,-0.2568,-0.0074,-1.24568,0.522515,-0.52718,22750767,244
0.9708,4.168,-9.3714,0.1341,-0.2619,0.0087,-1.24568,0.522515,-0.52718,22761267,244
-1.0912,3.4189,-9.3296,0.1943,-0.2488,0.0168,-1.24568,0.522515,-0.52718,22771767,244
0.8519,3.3681,-9.3387,0.2068,-0.2156,-0.0004,-1.24568,0.522515,-0.52718,22782267,244
0.5283,3.1784,-9.3885,0.3174,-0.152,0.0046,-1.24568,0.522515,-0.52718,22792767,244
-0.8224,2.9277,-9.7532,0.325,-0.1263,0.0031,-1.24568,0.522515,-0.52718,22803267,244
2.7808,2.1873,-9.6527,0.3427,-0.0426,0.0022,-1.24568,0.522515,-0.52718,22813767,244
0.8964,0.8617,-9.4446,0.2782,-0.0423,0.0109,-1.225611,0.502456,-0.524771,22823818,245
0.4821,2.9888,-9.0157,0.2559,-0.012,-0.0052,-1.225611,0.502456,-0.524771,22833819,245
1.5602,-1.0416,-9.833,0.2434,0.0018,-0.0186,-1.225611,0.502456,-0.524771,22844319,245
3.4887,1.0967,-9.7696,0.1822,-0.0084,-0.0026,-1.225611,0.502456,-0.524771,22854819,245
-0.0615,0.1563,-10.7964,0.1482,-0.0711,-0.0221,-1.225611,0.502456,-0.524771,22865319,245
0.143,4.2044,-10.6785,0.1506,-0.122,0.0007,-1.225611,0.502456,-0.524771,22875819,245
-0.132,3.9891,-10.1713,0.0324,-0.1914,-0.0159,-1.225611,0.502456,-0.524771,22886319,245
1.6916,3.2449,-10.0236,0.1126,-0.1141,-0.0122,-1.225611,0.502456,-0.524771,22896819,245
0.0197,-2.6251,-9.6005,0.0533,-0.2484,-0.0296,-1.225611,0.502456,-0.524771,22907319,245
0.9761,1.4495,-9.7195,0.0244,-0.2446,-0.0047,-1.182242,0.472027,-0.51625,22917367,246
0.7397,-0.5695,-10.5039,0.0088,-0.2712,-0.0073,-1.182242,0.472027,-0.51625,22927866,246
1.3779,-0.6209,-9.8567,0.0538,-0.2043,-0.0149,-1.182242,0.472027,-0.51625,22938366,246
1.7732,-1.101,-9.8569,0.0574,-0.1946,-0.0196,-1.182242,0.472027,-0.51625,22948866,246
-1.3447,-3.3991,-10.9029,0.0901,-0.2079,-0.0033,-1.182242,0.472027,-0.51625,22959366,246
1.8522,-0.3662,-10.708,0.0851,-0.1626,-0.0112,-1.182242,0.472027,-0.51625,22969866,246
-0.1981,-2.4954,-9.9657,0.1439,-0.1655,0.0032,-1.182242,0.472027,-0.51625,22980366,246
-0.7672,0.0437,-11.1217,0.0943,-0.157,-0.0151,-1.182242,0.472027,-0.51625,22990866,246
-0.0797,-0.4478,-11.0024,0.1237,-0.077,0.0055,-1.182242,0.472027,-0.51625,23001366,246
0.3583,1.0912,-10.8752,0.092,-0.1039,-0.0063,-1.182242,0.472027,-0.51625,23011866,246
-3.0035,-0.7134,-9.5937,0.1065,-0.0637,-0.0096,-1.182242,0.472027,-0.51625,23022366,246
-0.5449,2.7924,-9.6111,0.0215,-0.0735,-0.0032,-1.182242,0.472027,-0.51625,23032866,246
-0.1328,-2.5784,-9.3678,0.1169,0.0159,0.0102,-1.182242,0.472027,-0.51625,23043366,246
0.405,-1.1184,-10.0523,0.0148,-0.0833,-0.0033,-1.147083,0.453153,-0.508834,23053422,247
-0.332,-2.2151,-8.1838,0.0315,0.0026,-0.0128,-1.147083,0.453153,-0.508834,23063922,247
-0.8382,-1.3563,-9.4209,-0.0017,-0.0895,-0.0074,-1.147083,0.453153,-0.508834,23073963,247
1.1043,-3.7573,-9.9206,-0.0357,-0.1311,0.0135,-1.147083,0.453153,-0.508834,23084463,247
0.574,-4.7998,-8.7912,0.03,-0.1017,-0.0134,-1.147083,0.453153,-0.508834,23094963,247
-0.5217,-0.7417,-10.1475,0.0218,-0.1386,-0.0105,-1.147083,0.453153,-0.508834,23105463,247
-1.4872,-0.7003,-10.3506,0.0282,-0.1232,0.0034,-1.147083,0.453153,-0.508834,23115963,247
0.8681,1.6137,-9.0135,-0.0199,-0.1644,-0.0122,-1.147083,0.453153,-0.508834,23126463,247
-2.4275,2.0984,-7.8872,0.0254,-0.1835,-0.0065,-1.147083,0.453153,-0.508834,23136963,247
1.5109,3.4501,-9.9723,-0.0718,-0.2465,0.0014,-1.147083,0.453153,-0.508834,23147463,247
1.7308,-0.1318,-8.3209,-0.0287,-0.1954,0.0105,-1.107495,0.435438,-0.503258,23157507,248
1.6787,0.6496,-9.2075,-0.0254,-0.1747,0.0225,-1.107495,0.435438,-0.503258,23168007,248
-0.4864,-0.8067,-8.7042,-0.1103,-0.1776,-0.0057,-1.107495,0.435438,-0.503258,23178507,248
-0.0152,-0.7799,-9.5093,-0.1079,-0.087,0.0067,-1.107495,0.435438,-0.503258,23189007,248
-0.1475,1.7662,-10.2452,-0.2644,-0.1135,0.006,-1.107495,0.435438,-0.503258,23199507,248
-1.0977,0.1357,-9.8578,-0.3658,-0.0902,-0.0016,-1.107495,0.435438,-0.503258,23210007,248
-1.6832,0.1831,-8.5014,-0.4445,-0.042,-0.0148,-1.107495,0.435438,-0.503258,23220507,248
1.3101,-1.0282,-8.7741,-0.5257,0.0422,0.0066,-1.107495,0.435438,-0.503258,23231007,248
0.041,-5.6935,-8.9537,-0.6429,0.0546,0.0053,-1.107495,0.435438,-0.503258,23241507,248
-0.8291,-2.7815,-9.9305,-0.6904,0.1139,-0.0061,-1.107495,0.435438,-0.503258,23252007,248
-1.3491,1.4984,-9.4439,-0.7054,0.104,-0.0153,-1.107495,0.435438,-0.503258,23262507,248
-1.414,0.7319,-10.2001,-0.795,-0.0053,-0.0074,-1.107495,0.435438,-0.503258,23273007,248
-0.1529,-1.0974,-8.3469,-0.8027,0.0039,-0.0067,-1.107495,0.435438,-0.503258,23283507,248
0.8598,-0.5604,-7.9204,-0.7938,-0.0106,-0.0014,-1.107495,0.435438,-0.503258,23294007,248
-0.2241,-2.3127,-8.8745,-0.7848,-0.0317,0.0131,-1.107495,0.435438,-0.503258,23304507,248
1.5807,0.9173,-10.9952,-0.6859,-0.0369,0.0079,-1.107495,0.435438,-0.503258,23315007,248
0.0746,2.017,-10.5176,-0.7094,-0.095,-0.0068,-1.107495,0.435438,-0.503258,23325507,248
0.1973,3.725,-11.6148,-0.6659,-0.0738,0.0076,-1.107495,0.435438,-0.503258,23336007,248
-0.8307,2.4487,-11.0113,-0.6138,-0.1054,0.0085,-1.06862,0.415995,-0.497213,23346557,249
0.8247,2.9283,-10.9469,-0.518,-0.0773,0.0305,-1.04035,0.411999,-0.48962,23356600,250
-1.7832,2.3891,-10.5504,-0.4629,-0.0853,0.0096,-1.04035,0.411999,-0.48962,23367100,250
-1.9192,1.8267,-11.2841,-0.4448,-0.0749,0.0301,-1.04035,0.411999,-0.48962,23377112,250
1.1993,1.9342,-9.1364,-0.4309,0.0033,0.0259,-1.04035,0.411999,-0.48962,23387612,250
-1.624,-0.6985,-9.2313,-0.3075,-0.0086,0.0525,-1.04035,0.411999,-0.48962,23398112,250
-0.5861,-1.2924,-9.3029,-0.3065,0.0417,0.0452,-1.04035,0.411999,-0.48962,23408612,250
